CustomerID,P_fraud,DTS
3319674,0.017917511832319138,889
3319678,0.0008,1000
3319730,0.3630952380952381,641
3319734,0.0018125599744109177,1000
3319746,0.0018125599744109177,1000
3319750,0.004183304810800532,995
3319758,0.02064631956912029,878
3319766,0.0018125599744109177,1000
3319770,0.004183304810800532,995
3319782,0.004183304810800532,995
3319798,0.0018446781036709095,1000
3319818,0.00797957229492499,948
3319826,0.13259668508287292,735
3319906,0.0018446781036709095,1000
3319938,0.004149377593360996,995
3319962,0.017917511832319138,889
3319974,0.00797957229492499,948
3319982,0.0013869625520110957,1000
3319994,0.0018125599744109177,1000
3320026,0.0036469730123997084,1000
3320078,0.024077046548956663,867
3320086,0.3063583815028902,659
3320090,0.0036469730123997084,1000
3320094,0.3630952380952381,641
3320106,0.004183304810800532,995
3320114,0.00797957229492499,948
3320182,0.0018446781036709095,1000
3320186,0.017917511832319138,889
3320222,0.9944444444444445,226
3320230,0.0018125599744109177,1000
3320242,0.10638297872340426,754
3320286,0.0018125599744109177,1000
3320342,0.017917511832319138,889
3320370,0.0018446781036709095,1000
3320406,0.6462585034013606,557
3320414,0.05399568034557235,807
3320442,0.0018125599744109177,1000
3320450,0.004183304810800532,995
3320462,0.0013869625520110957,1000
3320470,0.0008,1000
3320482,0.004183304810800532,995
3320506,0.0018446781036709095,1000
3320518,0.0018446781036709095,1000
3320522,0.024077046548956663,867
3320558,0.017917511832319138,889
3320610,0.017917511832319138,889
3320622,0.00797957229492499,948
3320638,0.02911534154535275,853
3320642,0.0018125599744109177,1000
3320650,0.00797957229492499,948
3320686,0.0013869625520110957,1000
3320694,0.004183304810800532,995
3320718,0.02911534154535275,853
3320722,0.0024834437086092716,1000
3320758,0.0036469730123997084,1000
3320762,0.0018125599744109177,1000
3320782,0.00797957229492499,948
3320806,0.00797957229492499,948
3320822,0.0036469730123997084,1000
3320838,0.13259668508287292,735
3320886,0.0018125599744109177,1000
3320922,0.00797957229492499,948
3320982,0.039525691699604744,830
3321054,0.00797957229492499,948
3321106,0.02911534154535275,853
3321130,0.0036469730123997084,1000
3321154,0.0018125599744109177,1000
3321162,0.005668398677373642,973
3321166,0.0036469730123997084,1000
3321178,0.02064631956912029,878
3321186,0.004183304810800532,995
3321202,0.25688073394495414,677
3321206,0.039525691699604744,830
3321218,0.0018446781036709095,1000
3321222,0.0018125599744109177,1000
3321258,0.0018125599744109177,1000
3321298,0.0008,1000
3321302,0.25688073394495414,677
3321318,0.0018125599744109177,1000
3321350,0.13259668508287292,735
3321362,0.0013869625520110957,1000
3321378,0.0018446781036709095,1000
3321394,0.004183304810800532,995
3321406,0.017917511832319138,889
3321422,0.6462585034013606,557
3321454,0.0018125599744109177,1000
3321482,0.024077046548956663,867
3321498,0.004183304810800532,995
3321506,0.0018446781036709095,1000
3321542,0.00797957229492499,948
3321546,0.0018125599744109177,1000
3321602,0.0018125599744109177,1000
3321634,0.0018125599744109177,1000
3321646,0.0008,1000
3321650,0.004183304810800532,995
3321658,0.9705882352941176,348
3321666,0.00797957229492499,948
3321678,0.0018125599744109177,1000
3321682,0.017917511832319138,889
3321690,0.004183304810800532,995
3321694,0.0013869625520110957,1000
3321746,0.00797957229492499,948
3321770,0.0008,1000
3321778,0.0018125599744109177,1000
3321782,0.0033112582781456954,1000
3321822,0.02064631956912029,878
3321834,0.0008,1000
3321842,0.0018125599744109177,1000
3321854,0.00797957229492499,948
3321862,0.06535947712418301,792
3321930,0.0018446781036709095,1000
3321946,0.0036469730123997084,1000
3321950,0.0018446781036709095,1000
3321990,0.0008,1000
3321994,0.0008,1000
3321998,0.0036469730123997084,1000
3322002,0.02911534154535275,853
3322010,0.0018446781036709095,1000
3322018,0.02591792656587473,862
3322042,0.005668398677373642,973
3322054,0.13259668508287292,735
3322070,0.0018446781036709095,1000
3322094,0.017917511832319138,889
3322122,0.9944444444444445,226
3322134,0.00797957229492499,948
3322242,0.0018446781036709095,1000
3322246,0.0018125599744109177,1000
3322262,0.0008,1000
3322274,0.02911534154535275,853
3322346,0.00797957229492499,948
3322366,0.00797957229492499,948
3322370,0.0018125599744109177,1000
3322378,0.0036469730123997084,1000
3322382,0.017917511832319138,889
3322390,0.039525691699604744,830
3322394,0.004183304810800532,995
3322398,0.00797957229492499,948
3322410,0.00797957229492499,948
3322414,0.00797957229492499,948
3322422,0.00797957229492499,948
3322426,0.004183304810800532,995
3322466,0.039525691699604744,830
3322474,0.014155712841253791,906
3322482,0.10090361445783133,758
3322502,0.004183304810800532,995
3322510,0.04938271604938271,813
3322530,0.02591792656587473,862
3322546,0.004183304810800532,995
3322566,0.0018446781036709095,1000
3322594,0.0036469730123997084,1000
3322606,0.0,1000
3322610,0.02591792656587473,862
3322622,0.0018125599744109177,1000
3322718,0.0036469730123997084,1000
3322754,0.0018125599744109177,1000
3322778,0.3630952380952381,641
3322782,0.0018125599744109177,1000
3322790,0.0024834437086092716,1000
3322810,0.13259668508287292,735
3322822,0.13259668508287292,735
3322834,0.0018125599744109177,1000
3322838,0.0018125599744109177,1000
3322850,0.0018446781036709095,1000
3322862,0.039525691699604744,830
3322894,0.13259668508287292,735
3322922,0.004183304810800532,995
3322938,0.13259668508287292,735
3322954,0.3063583815028902,659
3322966,0.0036469730123997084,1000
3322994,0.004183304810800532,995
3323026,0.0018446781036709095,1000
3323030,0.6462585034013606,557
3323050,0.017917511832319138,889
3323098,0.004183304810800532,995
3323102,0.0018125599744109177,1000
3323134,0.0018125599744109177,1000
3323138,0.00797957229492499,948
3323142,0.017917511832319138,889
3323166,0.0018446781036709095,1000
3323230,0.02591792656587473,862
3323238,0.005668398677373642,973
3323258,0.005668398677373642,973
3323282,0.05399568034557235,807
3323310,0.0018125599744109177,1000
3323314,0.0018125599744109177,1000
3323338,0.017917511832319138,889
3323354,0.005668398677373642,973
3323382,0.004183304810800532,995
3323386,0.00797957229492499,948
3323398,0.0018446781036709095,1000
3323414,0.014155712841253791,906
3323418,0.004183304810800532,995
3323422,0.00797957229492499,948
3323430,0.004183304810800532,995
3323454,0.0018125599744109177,1000
3323466,0.0013869625520110957,1000
3323498,0.0008,1000
3323510,0.10090361445783133,758
3323554,0.0018125599744109177,1000
3323622,0.0008,1000
3323630,0.0018125599744109177,1000
3323658,0.00797957229492499,948
3323678,0.0036469730123997084,1000
3323702,0.0915492957746479,766
3323714,0.005668398677373642,973
3323722,0.0008,1000
3323742,0.014155712841253791,906
3323754,0.017917511832319138,889
3323758,0.017917511832319138,889
3323782,0.0036469730123997084,1000
3323786,0.004183304810800532,995
3323806,0.0018125599744109177,1000
3323814,0.004183304810800532,995
3323822,0.9807692307692307,316
3323870,0.0024834437086092716,1000
3323874,0.0018125599744109177,1000
3323886,0.0018125599744109177,1000
3323894,0.0024834437086092716,1000
3323914,0.10090361445783133,758
3323930,0.0018125599744109177,1000
3323938,0.024077046548956663,867
3323942,0.0018446781036709095,1000
3323946,0.00797957229492499,948
3323990,0.004183304810800532,995
3323998,0.00797957229492499,948
3324010,0.00797957229492499,948
3324026,0.22842639593908629,688
3324038,0.00797957229492499,948
3324042,0.0018446781036709095,1000
3324058,0.024077046548956663,867
3324066,0.0018125599744109177,1000
3324098,0.0036469730123997084,1000
3324110,0.017917511832319138,889
3324170,0.0008,1000
3324174,0.0018446781036709095,1000
3324218,0.0018446781036709095,1000
3324246,0.0018446781036709095,1000
3324254,0.0024834437086092716,1000
3324278,0.004183304810800532,995
3324286,0.004183304810800532,995
3324306,0.0018446781036709095,1000
3324322,0.10090361445783133,758
3324330,0.0018446781036709095,1000
3324342,0.005668398677373642,973
3324414,0.0024834437086092716,1000
3324430,0.004183304810800532,995
3324438,0.0033112582781456954,1000
3324446,0.02040816326530612,879
3324486,0.0036469730123997084,1000
3324502,0.0018125599744109177,1000
3324518,0.0036469730123997084,1000
3324554,0.0018125599744109177,1000
3324578,0.0018125599744109177,1000
3324614,0.004183304810800532,995
3324618,0.004183304810800532,995
3324630,0.0018125599744109177,1000
3324646,0.017917511832319138,889
3324650,0.017917511832319138,889
3324654,0.004183304810800532,995
3324682,0.00797957229492499,948
3324686,0.017917511832319138,889
3324706,0.0036469730123997084,1000
3324790,0.004183304810800532,995
3324798,0.0018446781036709095,1000
3324818,0.0915492957746479,766
3324830,0.004183304810800532,995
3324834,0.03350083752093802,843
3324866,0.014155712841253791,906
3324870,0.0018125599744109177,1000
3324914,0.0013869625520110957,1000
3324938,0.0036469730123997084,1000
3324942,0.0018125599744109177,1000
3325006,0.0036469730123997084,1000
3325022,0.0018446781036709095,1000
3325034,0.0018125599744109177,1000
3325050,0.03350083752093802,843
3325058,0.22842639593908629,688
3325062,0.0008,1000
3325066,0.0018125599744109177,1000
3325082,0.12,744
3325126,0.004183304810800532,995
3325134,0.00797957229492499,948
3325142,0.014155712841253791,906
3325146,0.004183304810800532,995
3325150,0.49333333333333335,602
3325158,0.0036469730123997084,1000
3325174,0.02591792656587473,862
3325238,0.004183304810800532,995
3325246,0.0018125599744109177,1000
3325258,0.004149377593360996,995
3325266,0.0018446781036709095,1000
3325294,0.0018125599744109177,1000
3325298,0.22842639593908629,688
3325346,0.0018446781036709095,1000
3325366,0.0018125599744109177,1000
3325382,0.0018446781036709095,1000
3325462,0.0024834437086092716,1000
3325466,0.0008,1000
3325474,0.02911534154535275,853
3325486,0.004149377593360996,995
3325494,0.00797957229492499,948
3325506,0.004183304810800532,995
3325518,0.014155712841253791,906
3325522,0.0013869625520110957,1000
3325526,0.004183304810800532,995
3325562,0.00797957229492499,948
3325578,0.017917511832319138,889
3325606,0.0013869625520110957,1000
3325642,0.0008,1000
3325646,0.0018125599744109177,1000
3325678,0.0018446781036709095,1000
3325698,0.017917511832319138,889
3325706,0.0018125599744109177,1000
3325710,0.0033112582781456954,1000
3325734,0.00797957229492499,948
3325738,0.004183304810800532,995
3325754,0.0018125599744109177,1000
3325774,0.0018125599744109177,1000
3325794,0.00797957229492499,948
3325802,0.0018446781036709095,1000
3325826,0.039525691699604744,830
3325854,0.004183304810800532,995
3325862,0.0018125599744109177,1000
3325874,0.0915492957746479,766
3325886,0.0018446781036709095,1000
3325922,0.0018125599744109177,1000
3325954,0.024077046548956663,867
3326074,0.00797957229492499,948
3326078,0.06535947712418301,792
3326082,0.0018125599744109177,1000
3326098,0.0013869625520110957,1000
3326110,0.0018125599744109177,1000
3326118,0.017917511832319138,889
3326130,0.0033112582781456954,1000
3326134,0.005668398677373642,973
3326138,0.00797957229492499,948
3326142,0.0024834437086092716,1000
3326146,0.06535947712418301,792
3326166,0.0018446781036709095,1000
3326186,0.00797957229492499,948
3326238,0.0018125599744109177,1000
3326282,0.017917511832319138,889
3326294,0.004183304810800532,995
3326306,0.0,1000
3326338,0.00797957229492499,948
3326354,0.0018446781036709095,1000
3326374,0.0915492957746479,766
3326386,0.004149377593360996,995
3326406,0.03350083752093802,843
3326434,0.0013869625520110957,1000
3326438,0.004183304810800532,995
3326462,0.004183304810800532,995
3326538,0.49333333333333335,602
3326562,0.004183304810800532,995
3326570,0.00797957229492499,948
3326582,0.0018446781036709095,1000
3326594,0.024077046548956663,867
3326602,0.0008,1000
3326610,0.00797957229492499,948
3326614,0.0018446781036709095,1000
3326630,0.9944444444444445,226
3326634,0.00797957229492499,948
3326642,0.0018446781036709095,1000
3326718,0.0,1000
3326726,0.0018125599744109177,1000
3326734,0.0018446781036709095,1000
3326754,0.9944444444444445,226
3326762,0.0008,1000
3326782,0.0018125599744109177,1000
3326802,0.017917511832319138,889
3326806,0.10090361445783133,758
3326830,0.017917511832319138,889
3326834,0.13259668508287292,735
3326858,0.0018446781036709095,1000
3326862,0.017917511832319138,889
3326882,0.00797957229492499,948
3326898,0.0018446781036709095,1000
3326918,0.00797957229492499,948
3326958,0.0008,1000
3327010,0.00797957229492499,948
3327014,0.0018446781036709095,1000
3327030,0.0018125599744109177,1000
3327046,0.0036469730123997084,1000
3327050,0.03350083752093802,843
3327102,0.06535947712418301,792
3327134,0.005668398677373642,973
3327154,0.0008,1000
3327162,0.0008,1000
3327170,0.0036469730123997084,1000
3327178,0.004183304810800532,995
3327186,0.03350083752093802,843
3327206,0.017917511832319138,889
3327218,0.005668398677373642,973
3327238,0.00797957229492499,948
3327258,0.004183304810800532,995
3327286,0.024077046548956663,867
3327294,0.00797957229492499,948
3327298,0.014155712841253791,906
3327338,0.0018446781036709095,1000
3327350,0.0018125599744109177,1000
3327402,0.0018446781036709095,1000
3327418,0.3076923076923077,658
3327434,0.9705882352941176,348
3327454,0.0018125599744109177,1000
3327494,0.02911534154535275,853
3327506,0.004183304810800532,995
3327510,0.0018125599744109177,1000
3327602,0.0036469730123997084,1000
3327630,0.017917511832319138,889
3327654,0.004183304810800532,995
3327662,0.0036469730123997084,1000
3327706,0.0024834437086092716,1000
3327742,0.02064631956912029,878
3327758,0.02911534154535275,853
3327762,0.0915492957746479,766
3327766,0.9705882352941176,348
3327778,0.0018446781036709095,1000
3327782,0.0008,1000
3327826,0.004183304810800532,995
3327854,0.004183304810800532,995
3327866,0.004183304810800532,995
3327906,0.13259668508287292,735
3327922,0.0018125599744109177,1000
3327958,0.0018125599744109177,1000
3328018,0.00797957229492499,948
3328034,0.0013869625520110957,1000
3328062,0.0024834437086092716,1000
3328078,0.017917511832319138,889
3328102,0.017917511832319138,889
3328114,0.0008,1000
3328146,0.02911534154535275,853
3328182,0.0008,1000
3328194,0.0018446781036709095,1000
3328198,0.0018125599744109177,1000
3328230,0.0036469730123997084,1000
3328246,0.017917511832319138,889
3328294,0.0013869625520110957,1000
3328306,0.00797957229492499,948
3328326,0.005668398677373642,973
3328330,0.0024834437086092716,1000
3328342,0.004183304810800532,995
3328370,0.024077046548956663,867
3328374,0.0036469730123997084,1000
3328394,0.0013869625520110957,1000
3328414,0.00797957229492499,948
3328430,0.0018446781036709095,1000
3328442,0.02064631956912029,878
3328450,0.004183304810800532,995
3328474,0.0008,1000
3328482,0.0018446781036709095,1000
3328506,0.0018125599744109177,1000
3328522,0.02064631956912029,878
3328542,0.004183304810800532,995
3328566,0.0018446781036709095,1000
3328590,0.13259668508287292,735
3328610,0.0036469730123997084,1000
3328630,0.00797957229492499,948
3328654,0.017917511832319138,889
3328718,0.0018446781036709095,1000
3328782,0.0018446781036709095,1000
3328814,0.017917511832319138,889
3328866,0.017917511832319138,889
3328870,0.0018125599744109177,1000
3328902,0.004183304810800532,995
3328906,0.00797957229492499,948
3328914,0.005668398677373642,973
3328974,0.0018125599744109177,1000
3329002,0.6462585034013606,557
3329018,0.004183304810800532,995
3329022,0.004183304810800532,995
3329030,0.005668398677373642,973
3329046,0.0008,1000
3329074,0.0036469730123997084,1000
3329078,0.0018125599744109177,1000
3329082,0.03350083752093802,843
3329114,0.13259668508287292,735
3329134,0.039525691699604744,830
3329146,0.0013869625520110957,1000
3329150,0.0008,1000
3329158,0.039525691699604744,830
3329182,0.00797957229492499,948
3329190,0.0018446781036709095,1000
3329194,0.03350083752093802,843
3329210,0.0018446781036709095,1000
